query,ground_truth
"The following given embeddings correspond to ""running"": [[38.615864, 19.930098], [41.30956, 18.779577], [44.936287, 22.668007], [37.61507, 23.135216], [37.817936, 19.602089], [43.3137, 15.449002], [46.164448, 21.831503], [40.65437, 23.670313], [-51.65315, 28.935444], [46.487278, 23.03697], [39.885212, 24.831379], [38.914585, 23.843584], [47.858807, 18.990877], [41.21415, 24.242815], [45.015457, 24.849972], [3.8472636, 31.301373], [43.965477, 23.849342], [-1.2325935, -10.537253], [40.110134, 13.4304], [45.527416, 19.07033], [47.12347, 21.36826], [41.788853, 25.008892], [43.483093, 18.506922], [42.869778, 14.43445], [45.8914, 19.365793]], and the following given embeddings correspond to ""walking"": [[19.495188, -8.685626], [43.0692, -23.909914], [11.161924, -23.881346], [1.5574089, -15.68123], [14.149806, -11.014992], [3.8808153, -7.6582804], [19.353466, -10.799266], [35.80029, -27.840511], [8.397523, -3.5051088], [13.752709, -26.866066], [12.929279, -8.924926], [18.299555, -18.606882], [27.209738, -10.604867], [39.34456, -22.768656], [18.932629, -11.322475], [26.52219, -24.913277], [16.145353, -1.4716158], [7.2449784, -3.3163252], [10.326856, -4.699148], [12.886021, -26.19473], [17.656025, 3.5890434], [42.146168, -24.1333], [1.8509145, -10.019073], [37.711082, -21.450138], [4.7106843, -9.130939]]; classify the embedding [11.649512,-26.174295] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[40.126385, 19.494053], [44.614357, 19.670942], [38.615864, 19.930098], [-1.2325935, -10.537253], [42.87527, 24.007868], [41.30956, 18.779577], [37.50333, 22.209463], [47.858807, 18.990877], [36.952797, 20.739548], [38.062706, 24.603628], [43.965477, 23.849342], [40.739983, 25.239948], [37.392735, 19.94936], [45.06938, 23.310162], [46.487278, 23.03697], [38.914585, 23.843584], [44.29344, 17.186693], [38.251728, 23.126282], [43.35958, 26.250525], [43.316364, 16.149607], [41.788853, 25.008892], [36.974518, 22.52032], [46.012577, 18.491158], [36.892086, 21.456062], [45.527416, 19.07033]], and the following given embeddings correspond to ""walking"": [[37.07578, -15.304108], [27.209738, -10.604867], [19.353466, -10.799266], [5.359641, -6.441677], [12.30492, -26.080948], [33.47587, -16.21089], [4.7106843, -9.130939], [40.819656, -27.154585], [39.88772, -9.54931], [38.2519, -24.37515], [13.161567, -21.197258], [39.10355, -12.431296], [24.29511, -24.206911], [10.873066, -6.8854556], [19.495188, -8.685626], [41.202457, -18.828058], [7.358926, -18.369814], [6.085409, -3.953685], [-11.999757, -13.603289], [12.159287, -22.377083], [20.3524, -23.667118], [20.625868, -9.365932], [8.397523, -3.5051088], [38.607384, -7.876857], [4.9940133, -6.1398563]]; classify the embedding [46.087643,-17.469975] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[43.316364, 16.149607], [47.12347, 21.36826], [36.974518, 22.52032], [43.965477, 23.849342], [41.469093, 16.527523], [38.914585, 23.843584], [52.454994, -10.533586], [41.788853, 25.008892], [46.487278, 23.03697], [43.483093, 18.506922], [40.65437, 23.670313], [39.64635, 22.48858], [40.385628, 25.766357], [37.50333, 22.209463], [40.808594, 19.100851], [46.401733, 22.423082], [41.30956, 18.779577], [45.06938, 23.310162], [46.164448, 21.831503], [45.8914, 19.365793], [42.87527, 24.007868], [37.817936, 19.602089], [44.614357, 19.670942], [38.615864, 19.930098], [38.062706, 24.603628]], and the following given embeddings correspond to ""walking"": [[31.681885, -21.673744], [36.270527, -25.63713], [9.655823, -6.0685787], [18.964876, 31.308252], [9.998389, 20.315365], [-4.725772, 25.040297], [36.80915, -14.251609], [41.202457, -18.828058], [14.460935, -2.0825872], [36.071156, -16.590532], [12.997223, -19.178501], [8.397523, -3.5051088], [4.1363726, -11.404237], [33.56001, -29.720266], [39.10355, -12.431296], [39.91629, -22.224989], [19.495188, -8.685626], [8.545743, -3.4255764], [17.11914, -1.2316215], [37.07578, -15.304108], [16.145353, -1.4716158], [11.161924, -23.881346], [41.324547, -25.51758], [20.54343, -11.750279], [-7.1619444, 5.4088507]]; classify the embedding [12.30492,-26.080948] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[38.615864, 19.930098], [38.218605, 21.59371], [40.739983, 25.239948], [-51.78822, 43.823277], [45.527416, 19.07033], [46.487278, 23.03697], [45.06938, 23.310162], [42.87527, 24.007868], [39.885212, 24.831379], [44.347523, 18.978119], [43.965477, 23.849342], [45.015457, 24.849972], [36.952797, 20.739548], [-1.2325935, -10.537253], [41.30956, 18.779577], [43.316364, 16.149607], [39.566772, 19.1194], [3.8472636, 31.301373], [45.347446, 22.062105], [42.308662, 24.38351], [46.164448, 21.831503], [36.974518, 22.52032], [40.65437, 23.670313], [46.401733, 22.423082], [47.12347, 21.36826]], and the following given embeddings correspond to ""walking"": [[38.43288, -12.259939], [39.10355, -12.431296], [41.52037, -26.456902], [36.071156, -16.590532], [20.54343, -11.750279], [4.7106843, -9.130939], [28.96809, -23.314028], [44.271248, -13.104292], [12.30492, -26.080948], [-18.852898, -0.15829043], [32.860195, -9.475853], [0.6246182, -9.280774], [47.29738, -14.226713], [9.229146, -22.128345], [44.044304, -20.764587], [7.9297423, -12.163286], [1.5574089, -15.68123], [17.11914, -1.2316215], [7.358926, -18.369814], [13.161567, -21.197258], [14.460935, -2.0825872], [11.838466, -25.112299], [10.825653, -23.374184], [36.140812, -15.075164], [18.319769, -9.2994995]]; classify the embedding [6.5547714,23.186588] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[44.29344, 17.186693], [47.12347, 21.36826], [37.61507, 23.135216], [46.487278, 23.03697], [36.892086, 21.456062], [37.392735, 19.94936], [44.347523, 18.978119], [40.385628, 25.766357], [46.401733, 22.423082], [39.028275, 20.477558], [42.869778, 14.43445], [52.454994, -10.533586], [44.936287, 22.668007], [39.64635, 22.48858], [37.50333, 22.209463], [45.06938, 23.310162], [42.87527, 24.007868], [40.126385, 19.494053], [45.123966, 24.720675], [45.8914, 19.365793], [46.164448, 21.831503], [41.30956, 18.779577], [38.251728, 23.126282], [39.885212, 24.831379], [43.3137, 15.449002]], and the following given embeddings correspond to ""walking"": [[-25.552872, -9.753552], [38.43288, -12.259939], [44.271248, -13.104292], [42.938507, -16.032845], [12.997223, -19.178501], [14.460935, -2.0825872], [39.19676, -21.625946], [12.929279, -8.924926], [13.752709, -26.866066], [12.244444, -24.20971], [8.397523, -3.5051088], [36.071156, -16.590532], [38.2519, -24.37515], [30.873964, -13.718614], [1.8509145, -10.019073], [39.98117, -25.432137], [16.145353, -1.4716158], [44.044304, -20.764587], [27.209738, -10.604867], [41.14196, -19.97557], [-22.808475, -13.543297], [18.299555, -18.606882], [31.96834, -23.602444], [1.711304, -8.498527], [6.5547714, 23.186588]]; classify the embedding [41.656296,-14.451943] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[46.487278, 23.03697], [36.974518, 22.52032], [42.87527, 24.007868], [3.8472636, 31.301373], [36.952797, 20.739548], [46.401733, 22.423082], [37.817936, 19.602089], [46.10215, 20.09422], [40.739983, 25.239948], [45.347446, 22.062105], [41.788853, 25.008892], [44.614357, 19.670942], [40.110134, 13.4304], [38.062706, 24.603628], [37.61507, 23.135216], [-1.2325935, -10.537253], [38.251728, 23.126282], [45.06938, 23.310162], [42.308662, 24.38351], [39.64635, 22.48858], [43.965477, 23.849342], [39.142193, 19.442175], [39.566772, 19.1194], [40.126385, 19.494053], [44.347523, 18.978119]], and the following given embeddings correspond to ""walking"": [[6.085409, -3.953685], [6.5547714, 23.186588], [18.932629, -11.322475], [4.0075107, -9.26025], [44.044304, -20.764587], [21.196028, -8.846107], [-11.430826, 17.374256], [24.29511, -24.206911], [20.54343, -11.750279], [1.5574089, -15.68123], [39.323082, -9.563246], [42.802944, -12.83164], [-22.997498, -8.541524], [-0.9714226, -9.515898], [33.47587, -16.21089], [18.299555, -18.606882], [11.570707, -14.509341], [42.146168, -24.1333], [23.615128, -20.913351], [20.3524, -23.667118], [11.838466, -25.112299], [42.67287, -15.683033], [38.2519, -24.37515], [33.4977, -14.859808], [14.460935, -2.0825872]]; classify the embedding [-22.808475,-13.543297] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[45.8914, 19.365793], [3.8472636, 31.301373], [41.30956, 18.779577], [42.308662, 24.38351], [46.10215, 20.09422], [-1.2325935, -10.537253], [45.06938, 23.310162], [37.817936, 19.602089], [40.739983, 25.239948], [38.062706, 24.603628], [38.914585, 23.843584], [37.61507, 23.135216], [43.316364, 16.149607], [39.885212, 24.831379], [43.483093, 18.506922], [36.952797, 20.739548], [37.392735, 19.94936], [39.028275, 20.477558], [38.77003, 22.522287], [38.218605, 21.59371], [46.487278, 23.03697], [41.469093, 16.527523], [45.527416, 19.07033], [38.615864, 19.930098], [-51.78822, 43.823277]], and the following given embeddings correspond to ""walking"": [[12.159287, -22.377083], [35.80029, -27.840511], [18.299555, -18.606882], [4.7106843, -9.130939], [41.307556, -24.335512], [42.802944, -12.83164], [17.98751, 3.4395072], [41.280796, -23.623013], [8.545743, -3.4255764], [42.938507, -16.032845], [19.495188, -8.685626], [10.326856, -4.699148], [10.136188, -19.731356], [41.202457, -18.828058], [28.96809, -23.314028], [38.2519, -24.37515], [14.149806, -11.014992], [12.30492, -26.080948], [36.270527, -25.63713], [32.07229, -15.993199], [38.89863, -12.712068], [18.449814, 1.3215407], [31.681885, -21.673744], [8.381679, -2.5524962], [20.960415, -8.622378]]; classify the embedding [12.244444,-24.20971] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[39.142193, 19.442175], [39.64635, 22.48858], [39.566772, 19.1194], [44.936287, 22.668007], [38.062706, 24.603628], [40.385628, 25.766357], [3.8472636, 31.301373], [38.218605, 21.59371], [39.885212, 24.831379], [37.61507, 23.135216], [38.615864, 19.930098], [41.788853, 25.008892], [46.164448, 21.831503], [45.527416, 19.07033], [44.614357, 19.670942], [45.015457, 24.849972], [43.35958, 26.250525], [43.3137, 15.449002], [-51.65315, 28.935444], [46.10215, 20.09422], [37.50333, 22.209463], [43.965477, 23.849342], [42.869778, 14.43445], [45.347446, 22.062105], [52.454994, -10.533586]], and the following given embeddings correspond to ""walking"": [[4.9940133, -6.1398563], [17.656025, 3.5890434], [6.5547714, 23.186588], [14.149806, -11.014992], [8.545743, -3.4255764], [37.711082, -21.450138], [12.159287, -22.377083], [17.11914, -1.2316215], [20.54343, -11.750279], [8.397523, -3.5051088], [41.307556, -24.335512], [35.71123, -18.67631], [13.752709, -26.866066], [17.976797, 2.3336117], [-25.552872, -9.753552], [0.6246182, -9.280774], [-7.1619444, 5.4088507], [12.886021, -26.19473], [-0.9714226, -9.515898], [-17.861944, -9.886624], [19.495188, -8.685626], [39.903534, -21.416006], [36.270527, -25.63713], [24.540928, -9.636911], [7.427133, -18.28822]]; classify the embedding [38.89863,-12.712068] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[43.965477, 23.849342], [40.126385, 19.494053], [41.788853, 25.008892], [41.469093, 16.527523], [45.527416, 19.07033], [41.30956, 18.779577], [39.885212, 24.831379], [45.8914, 19.365793], [38.218605, 21.59371], [45.123966, 24.720675], [46.487278, 23.03697], [36.892086, 21.456062], [38.914585, 23.843584], [45.268414, 20.253239], [38.77003, 22.522287], [-51.78822, 43.823277], [39.566772, 19.1194], [38.251728, 23.126282], [44.29344, 17.186693], [46.10215, 20.09422], [42.87527, 24.007868], [40.739983, 25.239948], [37.392735, 19.94936], [44.936287, 22.668007], [39.142193, 19.442175]], and the following given embeddings correspond to ""walking"": [[-11.430826, 17.374256], [-7.1619444, 5.4088507], [42.004124, -13.51581], [37.82444, -28.040268], [15.507034, -1.5798197], [18.319769, -9.2994995], [27.209738, -10.604867], [10.825653, -23.374184], [20.960415, -8.622378], [32.07229, -15.993199], [9.229146, -22.128345], [18.964876, 31.308252], [4.7106843, -9.130939], [5.521214, -6.5650597], [38.298813, -13.750944], [20.54343, -11.750279], [33.542038, -29.738886], [36.80915, -14.251609], [7.9297423, -12.163286], [43.05202, -22.592339], [31.681885, -21.673744], [-18.852898, -0.15829043], [19.353466, -10.799266], [11.161924, -23.881346], [39.903534, -21.416006]]; classify the embedding [37.07578,-15.304108] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[39.028275, 20.477558], [43.316364, 16.149607], [45.123966, 24.720675], [45.8914, 19.365793], [41.469093, 16.527523], [45.527416, 19.07033], [39.142193, 19.442175], [43.965477, 23.849342], [44.29344, 17.186693], [45.347446, 22.062105], [42.308662, 24.38351], [41.788853, 25.008892], [44.936287, 22.668007], [47.12347, 21.36826], [40.65437, 23.670313], [45.268414, 20.253239], [44.347523, 18.978119], [42.87527, 24.007868], [40.808594, 19.100851], [43.3137, 15.449002], [41.21415, 24.242815], [46.10215, 20.09422], [42.869778, 14.43445], [38.062706, 24.603628], [37.392735, 19.94936]], and the following given embeddings correspond to ""walking"": [[39.34456, -22.768656], [9.779218, -21.664537], [12.886021, -26.19473], [-11.430826, 17.374256], [36.270527, -25.63713], [18.319769, -9.2994995], [42.004124, -13.51581], [27.209738, -10.604867], [3.8808153, -7.6582804], [19.353466, -10.799266], [5.521214, -6.5650597], [44.271248, -13.104292], [41.14196, -19.97557], [41.202457, -18.828058], [43.05202, -22.592339], [12.929279, -8.924926], [37.07578, -15.304108], [6.085409, -3.953685], [26.596699, -13.81173], [20.25477, -9.778172], [37.711082, -21.450138], [20.960415, -8.622378], [4.9940133, -6.1398563], [20.3524, -23.667118], [41.324547, -25.51758]]; classify the embedding [-13.654222,-17.881851] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
